timestamp,artist_name,track_title,track_url,album_art,plays,likes,reposts,playlist_adds,release_date
2026-01-13 03:53:23,King Dennis,"King Dennis
Zawah",https://audiomack.com/troublecoming/song/zawah,https://i.audiomack.com/troublecoming/c7af40b6f8.webp?width=416,290000,3220,N/A,4450,"March 30, 2024"
2026-01-13 03:53:26,King Dennis,"King Dennis
Unbalance",https://audiomack.com/troublecoming/song/king-dennis-unbalance-ft-a-wood-prod-by-flexzzbeatz,https://i.audiomack.com/kingdennis/3bbdd44aa4.webp?width=416,199000,2730,N/A,2990,"July 4, 2024"
2026-01-13 03:53:29,King Dennis,"King Dennis
My Way Yaah!",https://audiomack.com/troublecoming/song/my-way-yaah-prod-shadow-beatz,https://i.audiomack.com/kingdennis/2c601b8a9d.webp?width=416,485000,5160,N/A,7060,"January 1, 2025"
2026-01-13 03:53:33,King Dennis,"King Dennis
La u feeding me",https://audiomack.com/troublecoming/song/king-dennis-la-u-feeling-me-prod-by-flexzzbeatz,https://i.audiomack.com/kingdennis/3bbdd44aa4.webp?width=416,160000,2480,N/A,2910,"July 4, 2024"
2026-01-13 03:53:36,King Dennis,"King Dennis
Money",https://audiomack.com/troublecoming/song/king-dennis-money-ft-ldrez-prod-flexzzbeatz-2,https://i.audiomack.com/kingdennis/3bbdd44aa4.webp?width=416,143000,2250,N/A,2720,"July 4, 2024"
2026-01-13 03:53:39,King Dennis,"King Dennis
Kinkinneekin",https://audiomack.com/troublecoming/song/kinkinneekin-prod-shadow-beatz,https://i.audiomack.com/kingdennis/3fccba04b4.webp?width=416,420000,4220,N/A,5990,"March 7, 2025"
2026-01-13 03:53:42,King Dennis,"King Dennis
Quabey",https://audiomack.com/troublecoming/song/king-dennis-quabey-prod-shadow-beatz,https://i.audiomack.com/kingdennis/3bbdd44aa4.webp?width=416,174000,2680,N/A,3200,"July 4, 2024"
2026-01-13 03:53:46,King Dennis,"King Dennis
Trouble Coming",https://audiomack.com/troublecoming/song/trouble-coming,https://i.audiomack.com/bilikonent/632bb423ea.webp?width=416,362000,2730,N/A,2660,"May 12, 2023"
2026-01-13 03:53:49,King Dennis,"King Dennis
Come Leh Bet Ly",https://audiomack.com/troublecoming/song/king-dennis-ft-jb-d-general-come-leh-bet-ly-prod-shadow-beatz,https://i.audiomack.com/kingdennis/3bbdd44aa4.webp?width=416,171000,2460,N/A,3510,"July 4, 2024"
2026-01-13 03:53:52,King Dennis,"King Dennis
La lay fact",https://audiomack.com/troublecoming/song/lalayfact,https://i.audiomack.com/troublecoming/a29b2431fc.webp?width=416,192000,2630,N/A,3010,"January 26, 2024"
2026-01-13 03:53:55,King Dennis,"King Dennis
I Jeh Laugh",https://audiomack.com/troublecoming/song/i-jeh-laugh,https://i.audiomack.com/bilikonent/632bb423ea.webp?width=416,334000,1830,N/A,2310,"May 12, 2023"
2026-01-13 03:53:59,King Dennis,"King Dennis
HipCo Alphabet (A to Z )",https://audiomack.com/troublecoming/song/hipco-alphabet-a-to-z,https://i.audiomack.com/bilikonent/880effc95d.webp?width=416,309000,2170,N/A,2240,"March 8, 2023"
2026-01-13 03:54:02,King Dennis,"King Dennis
Palorpor",https://audiomack.com/troublecoming/song/palorpor-1,https://i.audiomack.com/bilikonent/51eef8a848.webp?width=416,144000,1090,N/A,1060,"December 22, 2022"
2026-01-13 03:54:05,King Dennis,"King Dennis
Book Jimmy",https://audiomack.com/troublecoming/song/book-jimmy,https://i.audiomack.com/bilikonent/00d10c574b.webp?width=416,227000,1410,N/A,1610,"June 28, 2022"
2026-01-13 03:54:08,King Dennis,"King Dennis
S.O so",https://audiomack.com/troublecoming/song/so-so,https://i.audiomack.com/bilikonent/632bb423ea.webp?width=416,174000,1160,N/A,1090,"May 12, 2023"
2026-01-13 03:54:11,King Dennis,"King Dennis
Times Table",https://audiomack.com/troublecoming/song/times-table,https://i.audiomack.com/bilikonent/632bb423ea.webp?width=416,147000,1090,N/A,1260,"May 12, 2023"
2026-01-13 03:54:15,King Dennis,"King Dennis
Cheep Gossip",https://audiomack.com/troublecoming/song/king-denis-cheep-gossip-prod-by-flexzzbeatz,https://i.audiomack.com/bilikonent/632bb423ea.webp?width=416,182000,1150,N/A,1420,"May 12, 2023"
2026-01-13 03:54:18,King Dennis,"King Dennis
Come Leh Bet Lay",https://audiomack.com/troublecoming/song/come-leh-bet-lay,https://i.audiomack.com/king-dennis-12/18484622-c.webp?width=416,7600,56,N/A,84,"June 4, 2024"
2026-01-13 03:54:21,King Dennis,"King Dennis
Ehn La U",https://audiomack.com/troublecoming/song/king-dennis-ehn-la-u-prod-shadow-beatz,https://i.audiomack.com/troublecoming/96f88b9f75.webp?width=416,115000,1000,N/A,1470,"April 23, 2024"
2026-01-13 03:54:24,King Dennis,"King Dennis
Outside",https://audiomack.com/troublecoming/song/outside,https://i.audiomack.com/bilikonent/632bb423ea.webp?width=416,114000,950,N/A,868,"May 12, 2023"
2026-01-13 03:54:28,King Dennis,"King Dennis
Thank You",https://audiomack.com/troublecoming/song/thank-you,https://i.audiomack.com/bilikonent/632bb423ea.webp?width=416,110000,1010,N/A,942,"May 12, 2023"
2026-01-13 03:54:31,King Dennis,"King Dennis
Wassce Anthem",https://audiomack.com/troublecoming/song/wassce-anthem-prod-shadow-beatz,https://i.audiomack.com/kingdennis/b2d919554b.webp?width=416,172000,2100,N/A,2830,"May 17, 2024"
2026-01-13 03:54:34,King Dennis,"King Dennis
I thinking on it",https://audiomack.com/troublecoming/song/i-thinking-on-it,https://i.audiomack.com/bilikonent/d4c0afef48.webp?width=416,110000,838,N/A,900,"November 26, 2023"
2026-01-13 03:54:37,King Dennis,"King Dennis
Greedy Gutt",https://audiomack.com/troublecoming/song/greedy-gutt,https://i.audiomack.com/bilikonent/632bb423ea.webp?width=416,107000,921,N/A,883,"May 12, 2023"
2026-01-13 03:54:41,King Dennis,"King Dennis
Book Jimmy",https://audiomack.com/troublecoming/song/bookjimmy,https://i.audiomack.com/denniskelvinj200/bcb6cce747.webp?width=416,20200,113,N/A,105,"September 11, 2022"
2026-01-13 03:54:44,King Dennis,"King Dennis
123 Drill",https://audiomack.com/troublecoming/song/123-drill,https://i.audiomack.com/king-dennis-12/18350380-c.webp?width=416,14900,125,N/A,131,"August 2, 2025"
2026-01-13 03:54:47,King Dennis,"King Dennis
Problems",https://audiomack.com/troublecoming/song/problems,https://i.audiomack.com/king-dennis-12/18484622-c.webp?width=416,4180,52,N/A,47,"June 4, 2024"
2026-01-13 03:54:50,King Dennis,"King Dennis
Unbalanced",https://audiomack.com/troublecoming/song/unbalanced,https://i.audiomack.com/king-dennis-12/18484622-c.webp?width=416,2520,36,N/A,33,"June 4, 2024"
2026-01-13 03:54:54,King Dennis,"King Dennis
Pray",https://audiomack.com/troublecoming/song/pray,https://i.audiomack.com/king-dennis-12/18484622-c.webp?width=416,3320,42,N/A,29,"June 4, 2024"
2026-01-13 03:54:57,King Dennis,"King Dennis
(BMT) beg my toes",https://audiomack.com/troublecoming/song/bmt-beg-my-toes,https://i.audiomack.com/bilikonent/cbcb67123c.webp?width=416,92300,735,N/A,848,"September 4, 2023"
2026-01-13 03:55:00,King Dennis,"King Dennis
La You Feeding Me?",https://audiomack.com/troublecoming/song/la-you-feeding-me,https://i.audiomack.com/king-dennis-12/18484622-c.webp?width=416,1780,24,N/A,37,"June 4, 2024"
2026-01-13 03:55:03,King Dennis,"King Dennis
Mama Wayy",https://audiomack.com/troublecoming/song/mama-wayy,https://i.audiomack.com/king-dennis-12/18484622-c.webp?width=416,3040,37,N/A,54,"June 4, 2024"
2026-01-13 03:55:06,King Dennis,"King Dennis
Quabey",https://audiomack.com/troublecoming/song/quabey,https://i.audiomack.com/king-dennis-12/18484622-c.webp?width=416,1880,31,N/A,21,"June 4, 2024"
2026-01-13 03:55:10,King Dennis,"King Dennis
Hustler Anthem",https://audiomack.com/troublecoming/song/hustler-anthem,https://i.audiomack.com/king-dennis-12/18335512-c.webp?width=416,3360,28,N/A,45,"July 11, 2025"
2026-01-13 03:55:13,King Dennis,"King Dennis
This Year I Outside",https://audiomack.com/troublecoming/song/16616291,https://i.audiomack.com/denniskelvinj200/12012b5260.webp?width=416,104000,516,N/A,811,"January 9, 2022"
2026-01-13 03:55:16,King Dennis,"King Dennis
Ayyy Free ooo",https://audiomack.com/troublecoming/song/ayyy-free-ooo-prod-shadow-beatz,https://i.audiomack.com/kingdennis/05e6e984ce.webp?width=416,48100,525,N/A,719,"June 21, 2024"
2026-01-13 03:55:19,King Dennis,"King Dennis
Help Me Now",https://audiomack.com/troublecoming/song/help-me-now-1,https://i.audiomack.com/king-dennis-12/18335928-c.webp?width=416,4140,65,N/A,41,"July 11, 2025"
2026-01-13 03:55:23,King Dennis,"King Dennis
Banjo Banjo",https://audiomack.com/troublecoming/song/king-dennis-banjo-banjo-prod-d-nuch,https://i.audiomack.com/denniskelvinj200/1964397be6.webp?width=416,56800,294,N/A,464,"December 18, 2020"
2026-01-13 03:55:26,King Dennis,"King Dennis
Money",https://audiomack.com/troublecoming/song/money,https://i.audiomack.com/king-dennis-12/18484622-c.webp?width=416,2650,33,N/A,24,"June 4, 2024"
2026-01-13 03:55:29,King Dennis,"King Dennis
My Way Yaah!",https://audiomack.com/troublecoming/song/my-way-yaah,https://i.audiomack.com/king-dennis-12/18484617-c.webp?width=416,852,9,N/A,11,"November 9, 2024"
2026-01-13 03:55:32,King Dennis,"King Dennis
Palorpor",https://audiomack.com/troublecoming/song/palorpor,https://i.audiomack.com/denniskelvinj200/71ba5f85f0.webp?width=416,11400,54,N/A,74,"January 26, 2023"
2026-01-13 03:55:36,King Dennis,"King Dennis
Zawah",https://audiomack.com/troublecoming/song/zawah-1,https://i.audiomack.com/king-dennis-12/18484627-c.webp?width=416,1140,10,N/A,9,"March 30, 2024"
2026-01-13 03:56:09,JZyNo,"JZyNo
Butta My Bread",https://audiomack.com/jzyno/song/butta-my-bread,https://i.audiomack.com/jzyno/b2c9af525a.webp?width=416,57400000,129000,N/A,319000,"April 7, 2023"
2026-01-13 03:56:13,JZyNo,"JZyNO
Tetato",https://audiomack.com/jzyno/song/tetato-9025027,https://i.audiomack.com/jzyno/c270a3b01f.webp?width=416,575000,8119,N/A,6840,"November 7, 2025"
2026-01-13 03:56:16,JZyNo,"JZyNO
Mood (feat. Khaid)",https://audiomack.com/jzyno/song/mood-feat-khaid-6843136,https://i.audiomack.com/jzyno/9e082023bc.webp?width=416,4010000,29500,N/A,52900,"July 11, 2025"
2026-01-13 03:56:19,JZyNo,"JZyNo
Eyes On You",https://audiomack.com/jzyno/song/eyes-on-you,https://i.audiomack.com/jzyno/5197d39b20.webp?width=416,6230000,36200,N/A,80900,"October 6, 2023"
2026-01-13 03:56:22,JZyNo,"JZyNO
Profeh",https://audiomack.com/jzyno/song/profeh,https://i.audiomack.com/jzyno/6ef578bbb6.webp?width=416,1490000,14200,N/A,16400,"July 11, 2025"
2026-01-13 03:56:26,JZyNo,"JZyNO & The Game
Go Down",https://audiomack.com/jzyno/song/go-down,https://i.audiomack.com/jzyno/2a2c4b2a7b.webp?width=416,1770000,14000,N/A,20800,"July 11, 2025"
2026-01-13 03:56:29,JZyNo,"JZyNO
Joy",https://audiomack.com/jzyno/song/joy,https://i.audiomack.com/jzyno/619960ede2.webp?width=416,1800000,18000,N/A,29400,"July 11, 2025"
2026-01-13 03:56:32,JZyNo,"JZyNo, Nasty C, Sid Sriram, Lasmid
Butta My Bread (Remix)",https://audiomack.com/jzyno/song/butta-my-bread-remix,https://i.audiomack.com/jzyno/80da742ae8.webp?width=416,3220000,24800,N/A,19000,"May 10, 2024"
2026-01-13 03:56:35,JZyNo,"JZyNO
Finally",https://audiomack.com/jzyno/song/finally,https://i.audiomack.com/jzyno/bbac9154c0.webp?width=416,1600000,14600,N/A,19500,"July 11, 2025"
2026-01-13 03:56:39,JZyNo,"JZyNO, Christoph The Change
Babe",https://audiomack.com/jzyno/song/babe,https://i.audiomack.com/jzyno/619960ede2.webp?width=416,534000,8160,N/A,7590,"July 11, 2025"
2026-01-13 03:56:42,JZyNo,"JZyNo
Yakunay",https://audiomack.com/jzyno/song/yakunay,https://i.audiomack.com/jzyno/56188d5aee.webp?width=416,2410000,15200,N/A,23700,"December 22, 2023"
2026-01-13 03:56:45,JZyNo,"JZyNO, Jaywillz
360",https://audiomack.com/jzyno/song/360,https://i.audiomack.com/jzyno/619960ede2.webp?width=416,354000,6320,N/A,4550,"July 11, 2025"
2026-01-13 03:56:48,JZyNo,"JZyNo
All You Want",https://audiomack.com/jzyno/song/jzyno-all-you-want,https://i.audiomack.com/jzyno/83b4433d46.webp?width=416,709000,3250,N/A,5490,"August 7, 2021"
2026-01-13 03:56:52,JZyNo,"JZyNO
Trust Issues",https://audiomack.com/jzyno/song/trust-issues,https://i.audiomack.com/jzyno/619960ede2.webp?width=416,230000,5440,N/A,3600,"July 11, 2025"
2026-01-13 03:56:55,JZyNo,"JZyNo
Fall Down Inside (FDI)",https://audiomack.com/jzyno/song/fall-down-inside-fdi,https://i.audiomack.com/jzyno/7b94af5032.webp?width=416,1330000,4150,N/A,2970,"April 8, 2022"
2026-01-13 03:56:58,JZyNo,"JZyNo
ONANA",https://audiomack.com/jzyno/song/onana,https://i.audiomack.com/jzyno/09c19c1bbf.webp?width=416,1210000,5200,N/A,6390,"November 25, 2022"
2026-01-13 03:57:01,JZyNo,"JZyNo
Allowed",https://audiomack.com/jzyno/song/allowed,https://i.audiomack.com/jzyno/83b4433d46.webp?width=416,200000,1330,N/A,1730,"August 7, 2021"
2026-01-13 03:57:05,JZyNo,"JZyNo
Kpan Kpan Me",https://audiomack.com/jzyno/song/kpan-kpan-me,https://i.audiomack.com/j-lee-muzic/1ccc0f12b6.webp?width=416,142000,512,N/A,1100,"December 13, 2019"
2026-01-13 03:57:08,JZyNo,"JZyNo
I Like It",https://audiomack.com/jzyno/song/14425900,https://i.audiomack.com/jzyno/8ac76da325.webp?width=416,200000,1280,N/A,1200,"July 21, 2021"
2026-01-13 03:57:11,JZyNo,"JZyNo, Lasmid
Butta My Bread",https://audiomack.com/jzyno/song/butta-my-bread-1,https://i.audiomack.com/jzyno/213d7d533f.webp?width=416,50900,1040,N/A,1090,"January 5, 2024"
2026-01-13 03:57:14,JZyNo,"JZyNo, Yves V, Lasmid
Butta My Bread (Yves V Remix)",https://audiomack.com/jzyno/song/butta-my-bread-yves-v-remix,https://i.audiomack.com/jzyno/213d7d533f.webp?width=416,55500,1040,N/A,738,"January 5, 2024"
2026-01-13 03:57:18,JZyNo,"JZyNo
Save Me",https://audiomack.com/jzyno/song/save-me,https://i.audiomack.com/jzyno/83b4433d46.webp?width=416,196000,1290,N/A,1910,"August 7, 2021"
2026-01-13 03:57:21,JZyNo,"JZyNo
OLoLo",https://audiomack.com/jzyno/song/ololo,https://i.audiomack.com/jzyno/83b4433d46.webp?width=416,285000,1550,N/A,2650,"August 7, 2021"
2026-01-13 03:57:24,JZyNo,"JZyNo
Slow Mo",https://audiomack.com/jzyno/song/slow-mo,https://i.audiomack.com/j-lee-muzic/981c28ceb8.webp?width=416,127000,669,N/A,1400,"August 11, 2019"
2026-01-13 03:57:27,JZyNo,"JZyNo
Let’s Flex",https://audiomack.com/jzyno/song/lets-flex,https://i.audiomack.com/jzyno/83b4433d46.webp?width=416,133000,1020,N/A,1450,"August 7, 2021"
2026-01-13 03:57:31,JZyNo,"JZyNo
Mamie Watta",https://audiomack.com/jzyno/song/mamie-watta,https://i.audiomack.com/jzyno/dcf44bc353.webp?width=416,193000,737,N/A,934,"April 13, 2021"
2026-01-13 03:57:34,JZyNo,"JZyNo
Ami",https://audiomack.com/jzyno/song/ami,https://i.audiomack.com/jzyno/cb3ea28212.webp?width=416,237000,1600,N/A,1150,"August 5, 2022"
2026-01-13 03:57:37,JZyNo,"JZyNo
DuDuKeh",https://audiomack.com/jzyno/song/dudukeh,https://i.audiomack.com/jzyno/83b4433d46.webp?width=416,126000,1030,N/A,1440,"August 7, 2021"
2026-01-13 03:57:40,JZyNo,"JZyNo
Wocho",https://audiomack.com/jzyno/song/wocho,https://i.audiomack.com/jzyno/b08ee2789d.webp?width=416,191000,752,N/A,599,"December 15, 2021"
2026-01-13 03:57:43,JZyNo,"JZyNo
I'm Tired",https://audiomack.com/jzyno/song/im-tired,https://i.audiomack.com/jzyno/8f26229a79.webp?width=416,49300,279,N/A,441,"June 29, 2020"
2026-01-13 03:57:47,JZyNo,"JZyNo, Lasmid
Butta My Bread (Sped Up)",https://audiomack.com/jzyno/song/butta-my-bread-sped-up,https://i.audiomack.com/jzyno/b3f3d0c8ca.webp?width=416,28400,431,N/A,354,"October 10, 2023"
2026-01-13 03:57:50,JZyNo,"JZyNo
Rula",https://audiomack.com/jzyno/song/rula,https://i.audiomack.com/jzyno/99dda6a2e1.webp?width=416,88800,383,N/A,297,"February 5, 2021"
2026-01-13 03:57:53,JZyNo,"JZyNo
Marry You",https://audiomack.com/jzyno/song/marry-you,https://i.audiomack.com/jzyno/dcc0ba309d.webp?width=416,38200,174,N/A,237,"November 12, 2020"
2026-01-13 03:57:56,JZyNo,"JZyNo
ASK (FREESTYLE)",https://audiomack.com/jzyno/song/jzyno-ask-freestyle,https://i.audiomack.com/jzyno/e89bf312b9.webp?width=416,81800,387,N/A,629,"July 8, 2022"
2026-01-13 03:58:00,JZyNo,"JZyNo
Don't Kill My Vibe",https://audiomack.com/jzyno/song/dont-kill-my-vibes,https://i.audiomack.com/jzyno/2a0a8a9b67.webp?width=416,59500,422,N/A,366,"October 22, 2021"
2026-01-13 03:58:03,JZyNo,"JZyNo
FreshBoy Freestyle",https://audiomack.com/jzyno/song/freshboy-freestyle,https://i.audiomack.com/j-lee-muzic/43cb777fee.webp?width=416,14000,105,N/A,124,"August 11, 2019"
2026-01-13 03:58:06,JZyNo,"JZyNo
DIFFERENT",https://audiomack.com/jzyno/song/different,https://i.audiomack.com/jzyno/493bff5bf8.webp?width=416,38200,644,N/A,357,"September 17, 2021"
2026-01-13 03:58:40,C.I.C,"C.I.C
Plearjay",https://audiomack.com/cralorboi_cic/song/plearjay,https://i.audiomack.com/cralorboi_cic/18141318-c.webp?width=416,1100000,7610,N/A,10500,"July 23, 2025"
2026-01-13 03:58:43,C.I.C,"C.I.C
Happy",https://audiomack.com/cralorboi_cic/song/happy,https://i.audiomack.com/cralorboi_cic/183cd5eefa.webp?width=416,1260000,11200,N/A,13400,"May 9, 2025"
2026-01-13 03:58:46,C.I.C,"C.I.C
One Day",https://audiomack.com/cralorboi_cic/song/one-day,https://i.audiomack.com/cralorboi_cic/11865034-c.webp?width=416,2110000,14900,N/A,30500,"July 30, 2024"
2026-01-13 03:58:49,C.I.C,"C.I.C
Congratulations",https://audiomack.com/cralorboi_cic/song/congratulations,https://i.audiomack.com/cralorboi_cic/9813336-co.webp?width=416,1690000,14200,N/A,20300,"February 23, 2024"
2026-01-13 03:58:53,C.I.C,"C.I.C
Don't Give up on Me",https://audiomack.com/cralorboi_cic/song/dont-give-up-on-me-1,https://i.audiomack.com/cralorboi_cic/18141318-c.webp?width=416,166000,2850,N/A,1330,"July 23, 2025"
2026-01-13 03:58:56,C.I.C,"C.I.C
Intro",https://audiomack.com/cralorboi_cic/song/intro,https://i.audiomack.com/cralorboi_cic/18141318-c.webp?width=416,206000,3100,N/A,1310,"July 23, 2025"
2026-01-13 03:58:59,C.I.C,"C.I.C
Heaven",https://audiomack.com/cralorboi_cic/song/heaven,https://i.audiomack.com/cralorboi_cic/18141318-c.webp?width=416,353000,3040,N/A,1950,"July 23, 2025"
2026-01-13 03:59:02,C.I.C,"C.I.C
Hala Me",https://audiomack.com/cralorboi_cic/song/hala-me,https://i.audiomack.com/cralorboi_cic/18141318-c.webp?width=416,208000,2270,N/A,1420,"July 23, 2025"
2026-01-13 03:59:06,C.I.C,"C.I.C
Morning",https://audiomack.com/cralorboi_cic/song/morning,https://i.audiomack.com/cralorboi_cic/3c9527d22a.webp?width=416,336000,1580,N/A,4770,"May 1, 2023"
2026-01-13 03:59:09,C.I.C,"SOG
High",https://audiomack.com/cralorboi_cic/song/high,https://i.audiomack.com/cralorboi-cic/c16aa4c513.webp?width=416,295000,1320,N/A,2880,"April 4, 2020"
2026-01-13 03:59:12,C.I.C,"C.I.C
Thick",https://audiomack.com/cralorboi_cic/song/thick,https://i.audiomack.com/cralorboi_cic/18141318-c.webp?width=416,95600,2360,N/A,1440,"July 23, 2025"
2026-01-13 03:59:15,C.I.C,"C.I.C
Dahtor",https://audiomack.com/cralorboi_cic/song/dahtor,https://i.audiomack.com/cralorboi_cic/8900d7f8e9.webp?width=416,1110000,10000,N/A,20900,"August 4, 2023"
2026-01-13 03:59:19,C.I.C,"C.I.C
Fine",https://audiomack.com/cralorboi_cic/song/fine,https://i.audiomack.com/cralorboi_cic/18141318-c.webp?width=416,112000,2380,N/A,1120,"July 23, 2025"
2026-01-13 03:59:22,C.I.C,"C.I.C
Ayy Mehn",https://audiomack.com/cralorboi_cic/song/ayy-mehn,https://i.audiomack.com/cralorboi_cic/18141318-c.webp?width=416,171000,2050,N/A,1030,"July 23, 2025"
2026-01-13 03:59:25,C.I.C,"C.I.C
You",https://audiomack.com/cralorboi_cic/song/you,https://i.audiomack.com/cralorboi_cic/18141318-c.webp?width=416,165000,2000,N/A,1130,"July 23, 2025"
2026-01-13 03:59:29,C.I.C,"C.I.C
All to Myself",https://audiomack.com/cralorboi_cic/song/all-to-myself,https://i.audiomack.com/cralorboi_cic/18141318-c.webp?width=416,86800,1960,N/A,964,"July 23, 2025"
2026-01-13 03:59:32,C.I.C,"C.I.C
Fvck with It",https://audiomack.com/cralorboi_cic/song/fvck-with-it,https://i.audiomack.com/cralorboi_cic/18141318-c.webp?width=416,74300,1870,N/A,938,"July 23, 2025"
2026-01-13 03:59:35,C.I.C,"C.I.C
Forever",https://audiomack.com/cralorboi_cic/song/forever,https://i.audiomack.com/cralorboi_cic/18141318-c.webp?width=416,86700,2020,N/A,977,"July 23, 2025"
2026-01-13 03:59:38,C.I.C,"CIC
Baby",https://audiomack.com/cralorboi_cic/song/cic-babyxldrez,https://i.audiomack.com/cralorboi-cic/40ee76a91b.webp?width=416,278000,1140,N/A,3470,"June 3, 2020"
2026-01-13 03:59:41,C.I.C,"C.I.C
Big Papa",https://audiomack.com/cralorboi_cic/song/big-papa,https://i.audiomack.com/cralorboi_cic/3c9527d22a.webp?width=416,108000,659,N/A,1330,"May 1, 2023"
2026-01-13 03:59:45,C.I.C,"C.I.C
Reverse",https://audiomack.com/cralorboi_cic/song/cic-reverse-ft-jaredo,https://i.audiomack.com/cralorboi_cic/3c9527d22a.webp?width=416,159000,890,N/A,1500,"May 1, 2023"
2026-01-13 03:59:48,C.I.C,"C.I.C
MUMU ft Iyanya X Jaredo",https://audiomack.com/cralorboi_cic/song/mumu-ft-iyanya-x-jaredo,https://i.audiomack.com/cralorboi_cic/3c9527d22a.webp?width=416,134000,763,N/A,1290,"May 1, 2023"
2026-01-13 03:59:51,C.I.C,"C.I.C
Joromi",https://audiomack.com/cralorboi_cic/song/joromi,https://i.audiomack.com/cralorboi_cic/11865034-c.webp?width=416,348000,3180,N/A,5420,"July 30, 2024"
2026-01-13 03:59:54,C.I.C,"C.I.C
DON'T GIVE UP ON ME",https://audiomack.com/cralorboi_cic/song/cic-dont-give-up-on-me-mp3,https://i.audiomack.com/cralorboi_cic/c848750f17.webp?width=416,638000,3510,N/A,4600,"February 3, 2023"
2026-01-13 03:59:58,C.I.C,"C.I.C
Pon It",https://audiomack.com/cralorboi_cic/song/pon-it,https://i.audiomack.com/cralorboi_cic/362aeb4ba9.webp?width=416,147000,559,N/A,907,"July 23, 2021"
2026-01-13 04:00:01,C.I.C,"C.I.C
Ever Since Jue",https://audiomack.com/cralorboi_cic/song/ever-since-jue-128-kbps,https://i.audiomack.com/cralorboi_cic/3c9527d22a.webp?width=416,56800,424,N/A,640,"May 1, 2023"
2026-01-13 04:00:04,C.I.C,"C.I.C
CIC FT ARAMIDE LOVE",https://audiomack.com/cralorboi_cic/song/cic-ft-aramide-love,https://i.audiomack.com/cralorboi_cic/3c9527d22a.webp?width=416,60600,423,N/A,597,"May 1, 2023"
2026-01-13 04:00:07,C.I.C,"C.I.C
CIC God Dammit Ft. Medikal",https://audiomack.com/cralorboi_cic/song/cic-god-dammit-ft-medikal,https://i.audiomack.com/cralorboi_cic/3c9527d22a.webp?width=416,53000,419,N/A,611,"May 1, 2023"
2026-01-13 04:00:11,C.I.C,"C.I.C
Liberia",https://audiomack.com/cralorboi_cic/song/liberia,https://i.audiomack.com/cralorboi_cic/11841390-c.webp?width=416,38900,436,N/A,367,"August 18, 2024"
2026-01-13 04:00:14,C.I.C,"C.I.C
Too Much Money",https://audiomack.com/cralorboi_cic/song/too-much-money,https://i.audiomack.com/cralorboi-cic/11dcb90ccb.webp?width=416,145000,743,N/A,1030,"July 23, 2022"
2026-01-13 04:00:17,C.I.C,"C.I.C
Commander",https://audiomack.com/cralorboi_cic/song/commander,https://i.audiomack.com/cralorboi_cic/3c9527d22a.webp?width=416,46600,374,N/A,544,"May 1, 2023"
2026-01-13 04:00:20,C.I.C,"C.I.C
FIRE",https://audiomack.com/cralorboi_cic/song/x2downloadapp-fire-128-kbps,https://i.audiomack.com/cralorboi_cic/3c9527d22a.webp?width=416,57600,440,N/A,686,"May 1, 2023"
2026-01-13 04:00:24,C.I.C,"C.I.C
Don Alhaji (128 Kbps)",https://audiomack.com/cralorboi_cic/song/don-alhaji-128-kbps,https://i.audiomack.com/cralorboi_cic/3c9527d22a.webp?width=416,52500,443,N/A,621,"May 1, 2023"
2026-01-13 04:00:27,C.I.C,"CIC
Pruh (freestyle)",https://audiomack.com/cralorboi_cic/song/pruh-freestyle,https://i.audiomack.com/cralorboi-cic/2fc2512f6d.webp?width=416,45600,218,N/A,351,"March 20, 2020"
2026-01-13 04:00:30,C.I.C,"CIC
Sexolation",https://audiomack.com/cralorboi_cic/song/sexolation,https://i.audiomack.com/cralorboi-cic/8c24dd8b8f.webp?width=416,108000,516,N/A,604,"April 17, 2020"
2026-01-13 04:00:33,C.I.C,"C.I.C
Don't Give up on Me",https://audiomack.com/cralorboi_cic/song/dont-give-up-on-me,https://i.audiomack.com/cralorboi_cic/6103814-co.webp?width=416,9170,38,N/A,73,"February 3, 2023"
2026-01-13 04:01:18,MC CARO,"MC CARO
Shot For Me",https://audiomack.com/mccaro/song/shot-for-me,https://i.audiomack.com/mccaro/42cee3c356.webp?width=416,502000,4140,N/A,4770,"November 28, 2025"
2026-01-13 04:01:21,MC CARO,"MC CARO
Fiancé",https://audiomack.com/mccaro/song/finance-ft-harmonize-master-mp3,https://i.audiomack.com/mccaro/42cee3c356.webp?width=416,245000,1460,N/A,3990,"November 28, 2025"
2026-01-13 04:01:25,MC CARO,"MC CARO
No excuses",https://audiomack.com/mccaro/song/no-excuses,https://i.audiomack.com/mccaro/86a4751baf.webp?width=416,244000,2140,N/A,3070,"September 26, 2025"
2026-01-13 04:01:28,MC CARO,"MC CARO
Goal",https://audiomack.com/mccaro/song/goal,https://i.audiomack.com/mccaro/4a3416f361.webp?width=416,1160000,10400,N/A,13900,"November 14, 2024"
2026-01-13 04:01:31,MC CARO,"MC CARO
U HEAR Me",https://audiomack.com/mccaro/song/u-hear-me,https://i.audiomack.com/mccaro/7317e212af.webp?width=416,172000,1960,N/A,2600,"September 26, 2025"
2026-01-13 04:01:34,MC CARO,"MC CARO
Freh",https://audiomack.com/mccaro/song/mc-caro-fresh,https://i.audiomack.com/mccaro/42cee3c356.webp?width=416,44600,693,N/A,351,"November 28, 2025"
